
Initial statistics: 65 variables; iteration 0; function evaluation 0; phase 1
Function value 1.9517997e+03; maximum gradient component mag -3.7955e+03
 58 -0.75782 -6.86745e+00 | 59  0.21653  4.83172e+00 | 60  0.20738  4.07942e+00
 61  0.09139  1.11824e+00 | 62  0.28093  1.00169e+01 | 63 -0.43973 -3.65571e+00
 64  0.06118  1.88817e-01 | 65 -0.02572 -9.96021e-01 | 66 -0.02961 -2.20019e+00
 67  0.25776  4.53835e+00 | 68 -0.48240 -1.93219e+00 | 69  0.07129 -9.08295e-01
 70  0.65401 -6.23154e+02 | 71 -0.72427  3.50837e-02 | 72  0.41039  3.68813e+03
 73 -0.62194  2.42715e-02 | 74  0.17556  7.25204e+01 | 75 -0.48798 -2.83932e+02
 76  0.39156 -1.28963e-02 | 77  0.24620  5.42964e+02 | 78  0.67435 -3.25160e-02

Intermediate statistics: 78 variables; iteration 20; function evaluation 28; phase 3
Function value 6.5632748e+02; maximum gradient component mag -1.3494e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.25431  6.98461e+01 |  2  0.29195  3.63257e+01 |  3 -0.57925 -1.34940e+03
  4 -0.49670 -9.72598e+02 |  5 -0.32794  8.21668e+01 |  6  0.00024  7.65463e-02
  7 -0.00042  6.30046e-03 |  8 -0.00025  5.93286e-02 |  9 -0.00219 -1.72498e-01
 10 -0.00158 -3.26888e-02 | 11 -0.00234 -6.78417e-02 | 12 -0.00288 -4.95377e-02
 13 -0.00373 -4.01267e-02 | 14 -0.00514 -6.43963e-02 | 15 -0.00682 -7.10984e-02
 16 -0.00929 -8.88925e-02 | 17 -0.01228 -7.98434e-02 | 18 -0.01587 -2.17811e-02
 19 -0.01950  1.60103e-01 | 20 -0.02350  2.55447e-01 | 21 -0.02238  6.62100e-01
 22 -0.01646  1.20487e+00 | 23 -0.01321  2.08155e+00 | 24 -0.01660  3.45110e+00
 25  0.37717  6.58863e+01 | 26 -0.48882 -6.78122e+00 | 27 -0.51003 -8.34114e+00
 28  0.22141 -5.72433e+01 | 29 -0.51372 -8.97197e+00 | 30 -0.10883 -6.29947e+00
 31  0.21389  3.09303e+01 | 32 -0.29652 -9.84003e+00 | 33  0.23913  9.81246e+01
 34  0.04880  1.88541e+00 | 35  0.00878 -9.66714e+00 | 36 -0.37400 -9.07193e+00
 37 -0.00686 -1.89090e+01 | 38  0.14142 -2.86260e+01 | 39  0.09984 -2.27826e+01
 40  0.07379 -9.94021e+00 | 41  0.24437  5.07723e+01 | 42  0.09436  1.69221e+01
 43  0.01018  6.23339e+00 | 44 -0.03900  1.76202e+00 | 45  0.17030  3.81404e+01
 46  0.08371  7.28845e+00 | 47 -0.04992  4.82811e+00 | 48  0.18498  8.37056e+01
 49  0.15584  3.76210e+01 | 50 -0.02736 -1.51727e+00 | 51  0.07018 -4.78500e+00
 52  0.03269 -3.38947e+00 | 53 -0.00575 -2.59548e+00 | 54  0.09804  1.13497e+01
 55  0.13680 -1.94621e+01 | 56 -0.01839 -1.68987e+01 | 57  0.23883 -9.25541e+01
 58 -0.68961 -1.29276e+01 | 59  0.20753 -3.11621e+01 | 60  0.19612  2.28474e+00
 61  0.09570 -2.34873e+00 | 62  0.26899  1.19678e+01 | 63 -0.38561 -1.33761e+01
 64  0.05750  2.32183e+01 | 65 -0.03084 -2.25991e+00 | 66 -0.01888 -8.00695e+00
 67  0.24462 -6.19533e+01 | 68 -0.44544 -1.08201e+01 | 69  0.05260 -3.78139e+01
 70  0.65208 -5.98762e+02 | 71 -0.72726 -7.56623e-02 | 72  0.39701  1.33277e+03
 73 -0.62712 -4.73567e-03 | 74  0.05401 -3.61123e+01 | 75 -0.48353 -3.47020e+02
 76  0.39166 -8.51920e-03 | 77  0.24136  4.23967e+02 | 78  0.67462 -2.17435e-02
78 variables; iteration 40; function evaluation 50; phase 3
Function value 6.5403041e+02; maximum gradient component mag -1.5556e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.27431  1.25234e+02 |  2  0.29251 -2.53407e+01 |  3 -0.57884 -1.55565e+03
  4 -0.49710 -1.12746e+03 |  5 -0.30558 -1.77663e+02 |  6  0.00039  9.48044e-02
  7 -0.00019  3.53437e-02 |  8  0.00005  9.69767e-02 |  9 -0.00178 -1.20540e-01
 10 -0.00107  3.16156e-02 | 11 -0.00172  1.06801e-02 | 12 -0.00214  4.66484e-02
 13 -0.00284  7.73611e-02 | 14 -0.00414  7.30922e-02 | 15 -0.00573  8.40158e-02
 16 -0.00815  8.23010e-02 | 17 -0.01117  1.01800e-01 | 18 -0.01481  1.75565e-01
 19 -0.01753  5.37424e-01 | 20 -0.02405  2.48737e-01 | 21 -0.02378  5.33198e-01
 22 -0.01864  9.60260e-01 | 23 -0.01488  1.92563e+00 | 24 -0.01822  3.27482e+00
 25  0.37243  6.38771e+01 | 26 -0.50605  2.45791e+01 | 27 -0.51285  2.34892e+01
 28  0.21668 -2.29934e+01 | 29 -0.51174  2.29752e+01 | 30 -0.13782  2.58931e+01
 31  0.20806  4.09730e+01 | 32 -0.28372  3.18948e+01 | 33  0.23260  6.51983e+01
 34  0.04072  1.92313e+01 | 35  0.00123  1.08598e+01 | 36 -0.38355  2.71786e+01
 37 -0.00814  1.29751e+01 | 38  0.13286 -4.65185e+01 | 39  0.09238 -1.58523e+01
 40  0.07157  1.17197e+01 | 41  0.23647  2.37193e+00 | 42  0.08708  3.16765e+01
 43  0.01406  3.67493e+01 | 44 -0.06055  3.24087e+01 | 45  0.16352  2.74089e+01
 46  0.08518  2.60224e+01 | 47 -0.08606  3.05212e+01 | 48  0.17963  6.45241e+01
 49  0.15037  4.36756e+01 | 50 -0.04228  3.01217e+01 | 51  0.06869  2.93265e+01
 52  0.02435  2.49839e+01 | 53 -0.01012  2.97697e+01 | 54  0.09088  2.17992e+01
 55  0.13082 -1.50740e+01 | 56 -0.03075  1.38284e+01 | 57  0.23268 -9.20918e+01
 58 -0.54136  1.87589e+01 | 59  0.20222 -9.94474e+00 | 60  0.18525  2.16427e+01
 61  0.09802  4.83118e+01 | 62  0.26078  1.51918e+02 | 63 -0.13548  3.78836e+01
 64  0.04849  8.26364e+01 | 65 -0.03597  4.47841e+01 | 66 -0.03527  2.99876e+01
 67  0.23891 -2.98890e+01 | 68 -0.41019  2.67044e+01 | 69  0.04425  3.01507e+00
 70  0.65283 -6.39870e+02 | 71 -0.75763 -6.30654e-02 | 72  0.39633  1.43753e+03
 73 -0.68613 -5.84696e-03 | 74  0.05125 -5.18772e+01 | 75 -0.48240 -1.78323e+02
 76  0.39267 -1.02820e-02 | 77  0.24169  2.42038e+02 | 78  0.67720 -2.64371e-02
78 variables; iteration 60; function evaluation 80; phase 3
Function value 6.4094778e+02; maximum gradient component mag -4.3191e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.18576  7.29161e+01 |  2  0.30361 -3.26814e+00 |  3 -0.57183 -4.31914e+02
  4 -0.50512 -3.42324e+02 |  5 -0.32062 -2.55346e+02 |  6  0.00267  4.23766e-01
  7  0.00001  7.72400e-02 |  8  0.00145  3.13933e-01 |  9 -0.00523 -5.78607e-01
 10 -0.00186 -4.16484e-02 | 11 -0.00281 -9.27804e-02 | 12 -0.00321 -3.84143e-02
 13 -0.00434 -4.79114e-02 | 14 -0.00561 -2.12941e-02 | 15 -0.00762 -4.20133e-02
 16 -0.01040 -5.37841e-02 | 17 -0.01669 -4.81874e-01 | 18 -0.02678 -1.36727e+00
 19  0.00070  4.08962e+00 | 20 -0.05034 -3.61406e+00 | 21 -0.01222  3.15467e+00
 22 -0.01600  1.82621e+00 | 23 -0.01805  1.14476e+00 | 24 -0.00205  4.26676e+00
 25  0.33986 -1.59392e+00 | 26 -0.52501 -2.10400e+00 | 27 -0.49720 -7.14886e-01
 28  0.22499 -4.26986e+00 | 29 -0.49720 -5.29999e-01 | 30 -0.10224  1.09617e+01
 31  0.20340 -3.01244e+01 | 32 -0.31855 -4.18806e+00 | 33  0.22193 -3.42827e+01
 34  0.05194  1.12256e+01 | 35 -0.00299 -4.16787e+00 | 36 -0.38806 -2.06542e+00
 37 -0.01436 -4.29409e+00 | 38  0.13435 -1.52816e+01 | 39  0.08702 -2.41104e+01
 40  0.07760 -1.96752e+01 | 41  0.22488 -1.27302e+02 | 42  0.09248 -5.76675e+01
 43 -0.02658 -3.25423e+01 | 44 -0.03758 -2.74818e+01 | 45  0.15041 -1.03763e+02
 46  0.08124 -4.56589e+01 | 47 -0.06512 -1.23374e+01 | 48  0.16696 -7.86364e+01
 49  0.14254 -5.78758e+01 | 50 -0.03254 -6.15514e+00 | 51  0.05596 -3.42598e+01
 52  0.02111 -1.72537e+01 | 53 -0.00805 -5.84491e+00 | 54  0.08193 -2.42536e+01
 55  0.13017 -1.32785e+01 | 56 -0.03216 -1.58534e+00 | 57  0.23234  2.68217e+01
 58 -0.55697 -5.43627e+00 | 59  0.19688  9.11680e+00 | 60  0.19034  1.36230e+01
 61  0.07776 -1.50486e+01 | 62  0.25134 -1.20341e+01 | 63 -0.12542 -3.95433e+00
 64  0.03486 -9.51130e+00 | 65 -0.03523  1.24570e+00 | 66 -0.05027 -6.18249e+00
 67  0.24154  4.85840e+01 | 68 -0.35528  8.80879e-01 | 69  0.03781 -1.90747e+01
 70  0.67179 -3.79326e+02 | 71 -1.46753  2.10243e-01 | 72  0.39663  1.91357e+01
 73 -1.87950  3.27367e+00 | 74  0.02924  2.30045e+00 | 75 -0.48638  9.04819e+01
 76  0.43577 -1.98491e-03 | 77  0.23832 -1.24716e+02 | 78  0.78967 -4.06671e-03
Maximum number of function evaluations exceeded

 - final statistics:
78 variables; iteration 74; function evaluation 100
Function value 6.3444e+02; maximum gradient component mag 9.5661e+01
Exit code = 3;  converg criter 1.0000e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.17799  1.43167e+01 |  2  0.29753 -2.03513e+01 |  3 -0.57043 -1.47774e+01
  4 -0.50506 -1.22664e+01 |  5 -0.31632 -7.53278e+01 |  6 -0.01183 -1.60331e+00
  7 -0.00232 -2.50739e-01 |  8 -0.00466 -5.45165e-01 |  9  0.00259  5.20022e-01
 10 -0.00193 -5.26705e-02 | 11  0.00366  8.24178e-01 | 12  0.00158  6.47244e-01
 13 -0.00686 -4.04835e-01 | 14  0.00553  1.61439e+00 | 15 -0.00029  1.05594e+00
 16 -0.00512  7.68552e-01 | 17 -0.00688  1.07803e+00 | 18 -0.00740  1.78525e+00
 19 -0.03728 -2.18006e+00 | 20 -0.00107  4.80707e+00 | 21 -0.05106 -3.76195e+00
 22 -0.06389 -6.59105e+00 | 23 -0.01133  1.38935e+00 | 24 -0.01874  6.44608e-01
 25  0.33242 -1.55065e+01 | 26 -0.55261  3.71659e+00 | 27 -0.52040  5.60186e+00
 28  0.22670 -3.41599e+00 | 29 -0.53013  4.83803e+00 | 30 -0.14764  1.49362e-01
 31  0.20422 -3.41745e+00 | 32 -0.27091  1.01402e+01 | 33  0.22206 -1.55714e+01
 34  0.04052  3.84482e+00 | 35 -0.00167  4.25398e+00 | 36 -0.35738  1.01614e+01
 37 -0.01635  7.47713e+00 | 38  0.13173  6.98880e+00 | 39  0.09031  6.31866e+00
 40  0.06513  9.94935e+00 | 41  0.23031  1.88354e+01 | 42  0.08066  1.34070e+01
 43  0.00410  1.46858e+01 | 44 -0.06581  8.94105e+00 | 45  0.15689  9.06687e+00
 46  0.07593  6.41878e+00 | 47 -0.06680  9.53300e+00 | 48  0.16738  6.24914e-01
 49  0.14352  3.46041e+00 | 50 -0.04179  1.09603e+01 | 51  0.06058  6.38350e+00
 52  0.01930  4.58472e+00 | 53 -0.01398  6.28256e+00 | 54  0.08348  1.30224e+00
 55  0.12773 -3.94153e+00 | 56 -0.03050  6.33244e+00 | 57  0.22862 -2.15202e+01
 58 -0.45392  7.99090e+00 | 59  0.19602 -7.49807e+00 | 60  0.18276 -2.81108e+00
 61  0.09075  1.53787e+00 | 62  0.24539 -1.88853e+00 | 63 -0.08402  1.83137e+01
 64  0.03325  8.67910e+00 | 65 -0.03892  1.10767e+01 | 66 -0.04288  5.22026e+00
 67  0.23624  9.15221e+00 | 68 -0.36394  9.51084e+00 | 69  0.04434  8.59683e+00
 70  0.68657  6.09282e+01 | 71 -1.21458 -2.54408e-01 | 72  0.39928  9.56614e+01
 73 -1.78221 -1.55646e+01 | 74  0.02030  1.91068e+01 | 75 -0.48644  4.63525e+01
 76  0.45216 -1.63746e-04 | 77  0.23965 -3.35409e+01 | 78  0.82371  2.43177e-03

Initial statistics: 78 variables; iteration 0; function evaluation 0; phase 4
Function value 6.3442206e+02; maximum gradient component mag 9.5661e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.17799  1.43167e+01 |  2  0.29753 -2.03513e+01 |  3 -0.57043 -1.47774e+01
  4 -0.50506 -1.22664e+01 |  5 -0.31632 -7.53278e+01 |  6 -0.01183 -1.60331e+00
  7 -0.00232 -2.50739e-01 |  8 -0.00466 -5.45165e-01 |  9  0.00259  5.20022e-01
 10 -0.00193 -5.26705e-02 | 11  0.00366  8.24178e-01 | 12  0.00158  6.47244e-01
 13 -0.00686 -4.04835e-01 | 14  0.00553  1.61439e+00 | 15 -0.00029  1.05594e+00
 16 -0.00512  7.68552e-01 | 17 -0.00688  1.07803e+00 | 18 -0.00740  1.78525e+00
 19 -0.03728 -2.18006e+00 | 20 -0.00107  4.80707e+00 | 21 -0.05106 -3.76195e+00
 22 -0.06389 -6.59105e+00 | 23 -0.01133  1.38935e+00 | 24 -0.01874  6.44608e-01
 25  0.33242 -1.55065e+01 | 26 -0.55290  3.66132e-01 | 27 -0.52067  2.05489e+00
 28  0.22650 -8.27535e+00 | 29 -0.53041  1.34957e+00 | 30 -0.14783 -4.89511e+00
 31  0.20402 -8.33746e+00 | 32 -0.27112  5.41817e+00 | 33  0.22186 -2.04451e+01
 34  0.04033 -1.32831e+00 | 35 -0.00186 -9.29598e-01 | 36 -0.35760  5.77206e+00
 37 -0.01653  2.29522e+00 | 38  0.13155  1.91590e+00 | 39  0.09012  1.18718e+00
 40  0.06494  4.79300e+00 | 41  0.23011  1.39890e+01 | 42  0.08047  8.26530e+00
 43  0.00391  9.50236e+00 | 44 -0.06599  3.78500e+00 | 45  0.15670  4.04018e+00
 46  0.07575  1.27205e+00 | 47 -0.06699  4.37778e+00 | 48  0.16719 -4.38091e+00
 49  0.14333 -1.59213e+00 | 50 -0.04198  5.78774e+00 | 51  0.06039  1.22338e+00
 52  0.01912 -5.96503e-01 | 53 -0.01416  1.10021e+00 | 54  0.08329 -3.83700e+00
 55  0.12754 -9.02168e+00 | 56 -0.03068  1.15477e+00 | 57  0.22843 -2.63762e+01
 58 -0.45417  4.06871e+00 | 59  0.19582 -1.24391e+01 | 60  0.18257 -7.78324e+00
 61  0.09057 -3.59329e+00 | 62  0.24519 -6.69263e+00 | 63 -0.08421  1.31747e+01
 64  0.03306  3.50262e+00 | 65 -0.03911  5.90266e+00 | 66 -0.04307  4.84146e-02
 67  0.23604  4.32195e+00 | 68 -0.36416  5.15034e+00 | 69  0.04416  3.42588e+00
 70  0.68657  6.09282e+01 | 71 -0.78542  2.54408e-01 | 72  0.39928  9.56614e+01
 73 -0.21779  1.55646e+01 | 74  0.02030  1.91068e+01 | 75 -0.48644  4.63525e+01
 76  0.45216 -1.63746e-04 | 77  0.23965 -3.35409e+01 | 78  0.82371  2.43177e-03

Intermediate statistics: 78 variables; iteration 20; function evaluation 23; phase 4
Function value 6.3279518e+02; maximum gradient component mag 1.9550e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.18075  5.98993e+00 |  2  0.29926  2.85298e+00 |  3 -0.57067 -2.26719e+01
  4 -0.50477 -4.29185e+00 |  5 -0.31520 -2.52599e+01 |  6 -0.00273 -3.31471e-01
  7 -0.00091 -5.27353e-02 |  8 -0.00159 -1.13524e-01 |  9 -0.00038  1.03631e-01
 10 -0.00167 -1.43194e-02 | 11 -0.00103  1.60647e-01 | 12 -0.00211  1.21434e-01
 13 -0.00468 -9.02393e-02 | 14 -0.00352  2.94872e-01 | 15 -0.00623  1.77763e-01
 16 -0.00947  1.10678e-01 | 17 -0.01287  1.47009e-01 | 18 -0.01703  2.38007e-01
 19 -0.02658 -4.08331e-01 | 20 -0.02563  6.06941e-01 | 21 -0.03380 -6.47501e-01
 22 -0.03189 -1.14282e+00 | 23 -0.02238 -1.24571e-01 | 24 -0.02652 -4.96303e-01
 25  0.33246 -1.19487e+01 | 26 -0.53086 -2.48063e+00 | 27 -0.51075 -1.60285e+00
 28  0.22577 -7.46384e+00 | 29 -0.51618 -1.95401e+00 | 30 -0.13762 -5.84699e+00
 31  0.20347  3.13411e+00 | 32 -0.27973 -2.89854e-01 | 33  0.22318  1.88339e+01
 34  0.04070  3.57183e+00 | 35 -0.00177 -1.54539e+00 | 36 -0.37066 -4.63590e-01
 37 -0.01630 -4.60299e+00 | 38  0.13044 -1.97321e+01 | 39  0.08797 -1.84330e+01
 40  0.06514 -7.43619e+00 | 41  0.22935 -1.20440e+00 | 42  0.08259 -4.75232e-02
 43 -0.00384  2.64724e+00 | 44 -0.05058  2.88383e-01 | 45  0.15374 -4.64138e+00
 46  0.07771 -2.98807e+00 | 47 -0.07002 -4.63608e-01 | 48  0.16799  3.36939e+00
 49  0.14272 -3.20352e+00 | 50 -0.04071 -6.03949e-02 | 51  0.05814 -1.01249e+01
 52  0.01845 -6.65651e+00 | 53 -0.01354 -1.64200e-01 | 54  0.08366  4.94239e+00
 55  0.12779  2.29655e+00 | 56 -0.02965 -4.19861e-01 | 57  0.22780 -1.83992e+01
 58 -0.45783 -7.73739e-01 | 59  0.19635 -2.90486e-01 | 60  0.18384 -2.59844e+00
 61  0.08499 -1.09691e+01 | 62  0.24715 -4.36810e+00 | 63 -0.10292  1.64409e+00
 64  0.03366 -2.26065e+00 | 65 -0.03896  8.13478e-01 | 66 -0.04340 -5.62909e+00
 67  0.23573 -6.21122e-02 | 68 -0.37110 -3.49671e-01 | 69  0.04386 -2.52449e+00
 70  0.68894  1.95504e+02 | 71 -0.78741  3.34169e-01 | 72  0.39918  4.39616e+00
 73 -0.32038  1.05397e+01 | 74  0.01786  1.02181e+00 | 75 -0.48701  2.75683e+01
 76  0.45216 -2.79682e-05 | 77  0.23868 -3.64606e+01 | 78  0.82368  2.84749e-03
78 variables; iteration 40; function evaluation 44; phase 4
Function value 6.3256235e+02; maximum gradient component mag 2.2504e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.17675  8.27949e+00 |  2  0.29976 -3.00290e+00 |  3 -0.57054 -2.72136e+01
  4 -0.50500 -8.71321e+00 |  5 -0.31432 -4.46127e+01 |  6 -0.00405 -5.16046e-01
  7 -0.00112 -8.11077e-02 |  8 -0.00204 -1.76006e-01 |  9  0.00005  1.66284e-01
 10 -0.00171 -1.82708e-02 | 11 -0.00034  2.62965e-01 | 12 -0.00156  2.05289e-01
 13 -0.00503 -1.33105e-01 | 14 -0.00210  5.12738e-01 | 15 -0.00529  3.32121e-01
 16 -0.00877  2.38893e-01 | 17 -0.01184  3.36194e-01 | 18 -0.01526  5.60842e-01
 19 -0.02861 -6.94838e-01 | 20 -0.02057  1.53864e+00 | 21 -0.03753 -1.24191e+00
 22 -0.03812 -2.13054e+00 | 23 -0.02075  2.36467e-01 | 24 -0.02507 -1.06315e-01
 25  0.33137 -9.64665e+00 | 26 -0.49288  2.38439e+00 | 27 -0.49705  1.75178e+00
 28  0.22577  3.50110e+00 | 29 -0.49489  1.91188e+00 | 30 -0.13744 -1.97902e+00
 31  0.20269  1.03938e+00 | 32 -0.28392  2.31377e+00 | 33  0.22262  1.12957e+01
 34  0.03863  2.49793e+00 | 35 -0.00132 -3.38027e-01 | 36 -0.37800  1.64331e+00
 37 -0.01788 -6.05490e+00 | 38  0.12930 -2.16176e+01 | 39  0.09000 -1.09154e+01
 40  0.06282 -5.24001e+00 | 41  0.22878 -4.77936e+00 | 42  0.08270  9.19533e-01
 43 -0.00609  2.64557e+00 | 44 -0.05345  1.89879e+00 | 45  0.15431 -2.32817e-01
 46  0.07630 -2.09663e+00 | 47 -0.07006  1.00082e+00 | 48  0.16646 -8.98386e+00
 49  0.14192 -6.35875e+00 | 50 -0.04222  4.08484e+00 | 51  0.05961  3.87550e+00
 52  0.01914  4.02048e+00 | 53 -0.01464  5.35223e+00 | 54  0.08341  9.45454e+00
 55  0.12716  1.62359e+00 | 56 -0.03249 -5.93970e-01 | 57  0.22741 -2.14759e+01
 58 -0.46628  1.32327e+00 | 59  0.19587 -2.06244e+00 | 60  0.18156 -2.21136e+00
 61  0.09128 -2.24908e+00 | 62  0.24415 -9.58184e+00 | 63 -0.08989  8.48619e+00
 64  0.03305  2.76442e+00 | 65 -0.04034  3.44239e+00 | 66 -0.04293 -2.11528e+00
 67  0.23496 -3.87286e+00 | 68 -0.40128  1.32514e+00 | 69  0.04452  3.82408e+00
 70  0.68951  2.25043e+02 | 71 -0.81114  2.79197e-01 | 72  0.39922  7.20104e+00
 73 -0.35574  8.89547e+00 | 74  0.01627 -6.09652e+00 | 75 -0.48568  4.17929e+01
 76  0.45217 -5.53894e-05 | 77  0.23971 -3.71613e+01 | 78  0.82331  2.69939e-03
78 variables; iteration 60; function evaluation 66; phase 4
Function value 6.3181347e+02; maximum gradient component mag 1.0639e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.18095 -9.11357e+00 |  2  0.29759  5.58829e+00 |  3 -0.56969  5.69105e+01
  4 -0.50572  4.32350e+01 |  5 -0.31453  3.15910e+01 |  6 -0.00383 -4.83812e-01
  7 -0.00117 -8.66785e-02 |  8 -0.00213 -1.86194e-01 |  9 -0.00006  1.53699e-01
 10 -0.00192 -4.38917e-02 | 11 -0.00027  2.78101e-01 | 12 -0.00150  2.21732e-01
 13 -0.00589 -2.45893e-01 | 14 -0.00059  7.47983e-01 | 15 -0.00442  4.79698e-01
 16 -0.00856  2.94791e-01 | 17 -0.01167  3.97054e-01 | 18 -0.01617  4.62997e-01
 19 -0.02763 -4.65012e-01 | 20 -0.02857  2.80574e-01 | 21 -0.03094  1.11704e-01
 22 -0.02895 -2.45776e-01 | 23 -0.02279  4.35865e-01 | 24 -0.02639  4.20217e-01
 25  0.33486  4.20764e+00 | 26 -0.50524 -1.28671e+00 | 27 -0.50501 -1.60073e+00
 28  0.22498  6.14980e-01 | 29 -0.50379 -1.51839e+00 | 30 -0.12951 -2.39832e+00
 31  0.20296  1.36511e-01 | 32 -0.29124 -2.10832e+00 | 33  0.22238  2.19210e+00
 34  0.03795 -1.23274e+00 | 35  0.00119  1.02149e+00 | 36 -0.38350 -1.70730e+00
 37 -0.01601 -3.30366e-01 | 38  0.13044  3.37431e+00 | 39  0.09136  2.97470e+00
 40  0.06412  1.90298e-01 | 41  0.22881  6.51064e+00 | 42  0.08373  5.14594e-01
 43 -0.00821  2.29550e-01 | 44 -0.04839 -1.94286e-01 | 45  0.15340  2.08078e+00
 46  0.07915  1.32064e+00 | 47 -0.07400 -1.52920e+00 | 48  0.16748  2.99193e+00
 49  0.14336  1.41727e+00 | 50 -0.04448 -7.41377e-01 | 51  0.06003 -9.01064e-01
 52  0.01962 -3.51574e-01 | 53 -0.01466 -9.79597e-01 | 54  0.08235 -3.87957e-01
 55  0.12800  1.86964e+00 | 56 -0.03314 -2.02869e+00 | 57  0.22869  5.29201e+00
 58 -0.46397 -1.44703e+00 | 59  0.19575  6.26622e-01 | 60  0.18227  2.74619e-01
 61  0.09112 -8.28757e-01 | 62  0.24669  1.65497e+00 | 63 -0.10980 -7.83327e-01
 64  0.03456 -9.66272e-01 | 65 -0.04351 -2.07212e+00 | 66 -0.03445 -6.82546e-01
 67  0.23468  1.52534e-01 | 68 -0.37211 -9.88274e-01 | 69  0.04435 -1.15283e+00
 70  0.69074  1.06390e+02 | 71 -0.92723  3.26186e-02 | 72  0.39930 -4.90961e+01
 73 -0.48855  2.95737e+00 | 74  0.01690  4.51760e+00 | 75 -0.48803 -1.54847e+01
 76  0.45223 -2.48726e-05 | 77  0.23841  1.45077e+01 | 78  0.81822  2.27203e-03
78 variables; iteration 80; function evaluation 97; phase 4
Function value 6.3154802e+02; maximum gradient component mag 6.8254e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.18182  1.02396e+00 |  2  0.29770 -8.77705e-01 |  3 -0.56997 -4.96168e+00
  4 -0.50556 -4.22849e+00 |  5 -0.31361 -3.72003e+00 |  6  0.00206  3.39014e-01
  7 -0.00019  5.00583e-02 |  8 -0.00124 -6.28540e-02 |  9  0.00078  2.70005e-01
 10 -0.00197 -5.27491e-02 | 11 -0.00264 -6.13128e-02 | 12 -0.00712 -5.84624e-01
 13 -0.00141  3.93466e-01 | 14 -0.00288  4.05676e-01 | 15 -0.01032 -4.02961e-01
 16 -0.00768  4.12142e-01 | 17 -0.01693 -4.39676e-01 | 18 -0.01844  6.96110e-02
 19 -0.02433  4.45523e-02 | 20 -0.03211 -3.80214e-01 | 21 -0.03026  1.58527e-01
 22 -0.02669  2.53484e-02 | 23 -0.02539 -1.77696e-01 | 24 -0.02579  2.67961e-01
 25  0.33427 -4.34789e-01 | 26 -0.50354  1.92426e-01 | 27 -0.49897  1.53383e-01
 28  0.22456 -2.03136e-01 | 29 -0.49922  1.70368e-01 | 30 -0.12697  5.72862e-01
 31  0.20266  3.53828e-02 | 32 -0.28425  1.93535e-01 | 33  0.22194 -7.71992e-01
 34  0.03919  1.50942e-01 | 35 -0.00097 -6.03678e-01 | 36 -0.37814  1.68134e-01
 37 -0.01605  1.31012e-01 | 38  0.13038 -2.64137e-02 | 39  0.09011 -3.70939e-01
 40  0.06530  1.65391e-01 | 41  0.22809 -1.40284e+00 | 42  0.08445 -2.65578e-01
 43 -0.00958 -6.32284e-01 | 44 -0.04990 -2.37803e-01 | 45  0.15375 -6.02849e-01
 46  0.07756 -3.71892e-01 | 47 -0.07092  2.03523e-01 | 48  0.16693 -1.87728e-01
 49  0.14323  1.08735e-01 | 50 -0.04567 -8.25796e-02 | 51  0.06019  3.97788e-02
 52  0.01909 -6.77226e-02 | 53 -0.01491  1.23489e-02 | 54  0.08255 -1.05613e-01
 55  0.12723 -3.44353e-01 | 56 -0.03148  4.46125e-01 | 57  0.22821 -1.56205e-01
 58 -0.46021  2.10161e-01 | 59  0.19566 -6.16437e-02 | 60  0.18187  8.60952e-03
 61  0.09088  1.31566e-01 | 62  0.24664 -1.87486e-01 | 63 -0.11486 -3.02449e-01
 64  0.03446 -5.42729e-02 | 65 -0.04253  2.30482e-01 | 66 -0.03650 -7.24443e-02
 67  0.23477 -3.70772e-02 | 68 -0.38765  1.02319e-01 | 69  0.04401  1.48916e-01
 70  0.69167  6.82544e+00 | 71 -0.92499  2.18675e-02 | 72  0.39941  5.19309e+00
 73 -0.72496  3.13884e-01 | 74  0.01695 -9.48444e-02 | 75 -0.48740  1.77082e+00
 76  0.45443 -2.67346e-04 | 77  0.23871 -1.79891e+00 | 78  0.79643 -1.12271e-03
Maximum number of function evaluations exceeded

 - final statistics:
78 variables; iteration 82; function evaluation 100
Function value 6.3153e+02; maximum gradient component mag 4.3476e+01
Exit code = 3;  converg criter 1.0000e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.18177  3.07676e-01 |  2  0.29773 -2.96313e-01 |  3 -0.56999 -1.01844e+00
  4 -0.50554 -9.30882e-01 |  5 -0.31375 -1.24944e+00 |  6  0.00043  1.10584e-01
  7 -0.00035  2.73548e-02 |  8 -0.00088 -1.16505e-02 |  9 -0.00007  1.50502e-01
